material,liberation_state,residual_coating_fraction,size_mm,aerodynamic_size_mm,metal_thickness_mm,coating_thickness_mm,total_thickness_mm,metal_density_kg_m3,coating_density_kg_m3,effective_density_kg_m3,areal_density_kg_m2,suspension_velocity_m_s,eq9_velocity_m_s,physical_particle_mass_kg,source_subfraction,pneumatic_fraction,statistical_mass,mill_fraction,x_m,z_m,vx_m_s,vz_m_s,dynamic_stream,exit_time_s
copper,partial,0.07374900780447356,0.7897097094748562,0.7897097094748562,0.012,0.01076735513945314,0.02276735513945314,8900.0,,5163.85651382592,0.11756735513945313,1.4318219206916165,1.358431892392422,7.331987292073198e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.0014579252215449335,0.5951273335590406,-5.4289207953948345e-37,-0.2902970032260701,active,
aluminum,partial,0.19092886847343693,0.6008831554338122,0.6008831554338122,0.0218,0.030014018124024287,0.05181401812402429,2700.0,,2324.030848105324,0.1204173764845208,1.3761077561283617,1.3747985820843134,4.347796616802961e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.010089756261405685,0.6088839139937282,-4.06071276451053e-38,-0.2897363339384483,active,
aluminum,partial,0.19795728294189052,0.5080350350878524,0.5080350350878524,0.0218,0.03111888487846519,0.05291888487846519,2700.0,,2318.3294182228638,0.12268340759329491,1.3682235725124734,1.3876738685960606,3.166453804329119e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.018541971181090366,0.6108967734538882,-1.0080443461493095e-38,-0.28965080353007744,active,
copper,heavily_coated,0.55394816264269,0.2609444080937116,0.2609444080937116,0.012,0.08087643174583273,0.09287643174583272,8900.0,,2020.7110481960735,0.18767643174583273,1.4217135942415857,1.7163243494988327,1.277926060926797e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.018940051905064235,0.5975660779480668,5.610896833946497e-37,-0.2901160747706942,active,
copper,partial,0.19723151536114603,0.5585339729909651,0.5585339729909651,0.012,0.028795801242727317,0.04079580124272732,8900.0,,3323.7685524536682,0.13559580124272733,1.4770866606022612,1.458873433957123,4.2300493137221505e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.021642638066145303,0.584521229499267,2.2742002215051011e-35,-0.29049607864068816,active,
aluminum,heavily_coated,0.33797257918432977,0.9459766962236569,0.9459766962236569,0.0218,0.05312928944777663,0.07492928944777663,2700.0,,2239.788212215585,0.16782573925481975,1.6343664078411224,1.62301965587101,1.5018253980025945e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.04144566478061305,0.5510980815654731,-8.631356088745253e-32,-0.29049060720762965,active,
copper,partial,0.10319979020789682,0.4194291159187184,0.4194291159187184,0.012,0.015067169370352938,0.027067169370352938,8900.0,,4502.398004862518,0.12186716937035293,1.4108953588404447,1.38304992333504,2.1438967891792504e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.00593130955396196,0.6001998649269893,-1.3396168265049259e-37,-0.29013319376962626,active,
aluminum,heavily_coated,0.28318519502419737,0.5029437517840343,0.5029437517840343,0.0218,0.044516712657803825,0.06631671265780383,2700.0,,2264.312157669672,0.15016173872775146,1.4801612588459339,1.535232442033058,3.7983774820971456e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.045104821384347696,0.5838190961422273,-6.15673472484906e-35,-0.2904554162280912,active,
copper,partial,0.08594508898704523,0.4159246453124037,0.4159246453124037,0.012,0.012547982992108603,0.024547982992108603,8900.0,,4861.824412640141,0.1193479829921086,1.4031183598433554,1.36868036482012,2.0646402688641397e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.004904139097150987,0.6021131234032568,2.7203209076557975e-37,-0.29007469959345006,active,
aluminum,partial,0.229038800567327,0.8344747838486015,0.8344747838486015,0.0218,0.03600489944918381,0.05780489944918381,2700.0,,2295.7292713150055,0.13270439969091188,1.465964800096114,1.443235343784427,9.240846519615843e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.03600499333849965,0.5870835923871198,-3.089910237792687e-36,-0.29039841111956527,active,
aluminum,partial,0.1176118989048407,0.6352990774449414,0.6352990774449414,0.0218,0.018488590507840963,0.04028859050784096,2700.0,,2402.150363316248,0.0967792523259097,1.2584087222726967,1.2324963060826912,3.90605821799759e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.007753203380010366,2.25,0.0,0.0,light,3.7419999999998095
copper,partial,0.08920940720280457,0.5284322367490059,0.5284322367490059,0.012,0.013024573451609466,0.025024573451609466,8900.0,,4788.276358968384,0.11982457345160946,1.4208152742792817,1.3714104071708302,3.3459889240579854e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.020419766878884655,0.5977815825032844,-9.132074863073646e-37,-0.2902143336499432,active,
aluminum,partial,0.06831980373600649,0.6594317556258498,0.6594317556258498,0.0218,0.010739873147300225,0.032539873147300225,2700.0,,2485.7806776433886,0.08088698792252585,1.1651068014965607,1.1267662412550201,3.517372613750146e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.022222945157736578,2.25,0.0,0.0,light,2.9799999999998934
aluminum,partial,0.230879286201564,0.968086863732738,0.968086863732738,0.0218,0.036294223790885864,0.058094223790885864,2700.0,,2294.510227799252,0.13329779066424624,1.4813381311204203,1.4464584758180958,1.249256464528788e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.01063618944115307,0.5835505007412952,-2.930507493680437e-35,-0.2904620041740975,active,
copper,heavily_coated,0.5829399722217934,0.7250852465319226,0.7250852465319226,0.012,0.08510923594438183,0.09710923594438182,8900.0,,1976.2202233193925,0.19190923594438183,1.670513345025219,1.7355711934066598,1.0089601495323646e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.009148838427895703,0.544079702142855,-3.8926239782356334e-32,-0.29034799747700607,active,
aluminum,heavily_coated,0.2906811447119526,0.5736321144492632,0.5736321144492632,0.0218,0.04569507594871895,0.06749507594871895,2700.0,,2260.5872461349018,0.15257850786658064,1.5090709178975443,1.5475374824132209,5.020653822799112e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.023421719705933593,0.5773116555206858,-8.324802507789555e-35,-0.29054260319905767,active,
copper,partial,0.31157017033142875,0.7658808871571957,0.7658808871571957,0.012,0.045489244868388595,0.05748924486838859,8900.0,,2649.0040914092324,0.1522892448683886,1.5625450400836551,1.5460698520617455,8.932884044797262e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.03126375941243009,0.5657454901356525,-1.6514125905406766e-34,-0.2906235479916078,active,
aluminum,bare_like,0.03599109322037768,0.9984961548004528,0.9984961548004528,0.0218,0.005657799854243372,0.027457799854243372,2700.0,,2566.261271450428,0.07046388836518197,1.1097491989748536,1.0516659126261991,7.025211416229697e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.015258967219918157,2.25,0.0,0.0,light,2.675999999999927
aluminum,partial,0.15425973899762985,0.6396272507190266,0.6396272507190266,0.0218,0.024249630970427413,0.04604963097042741,2700.0,,2358.213956588801,0.10859488245022583,1.3229766844435822,1.305567031959196,4.4428666249636624e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.006788487350838916,0.6250370918393853,1.176843285781201e-39,-0.27933199672045933,active,
aluminum,heavily_coated,0.2983171496658923,0.7613304880676947,0.7613304880676947,0.0218,0.04689545592747828,0.06869545592747828,2700.0,,2256.9241317425185,0.15504043222378033,1.5561447917528295,1.5599726357165553,8.986517286132342e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.0021571130101620084,0.5670992306299223,-1.0839989839031826e-33,-0.29059840040614077,active,
aluminum,partial,0.2174034677741916,0.9021959276173961,0.9021959276173961,0.0218,0.034175825134102916,0.055975825134102916,2700.0,,2303.7275776844826,0.1289530520450771,1.4543584839294168,1.4226900944687604,1.0496230280377973e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.023646838896671445,0.5897873067896665,-1.916936266505694e-36,-0.2903420492871482,active,
aluminum,partial,0.16357078879174608,0.888814800088377,0.888814800088377,0.0218,0.025713327998062488,0.04751332799806249,2700.0,,2348.748503133638,0.11159685801434685,1.3634117842235507,1.3234894345604684,8.816059702960438e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.002637427535695995,0.6121336090262284,-2.42880139463295e-38,-0.2895984628364269,active,
copper,partial,0.24413977461159697,0.8692805722303452,0.8692805722303452,0.012,0.035644407093293154,0.04764440709329315,8900.0,,2989.7403658391813,0.14244440709329315,1.5385719370354514,1.4952616539376409,1.0763793293071983e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.023993123523306733,0.5708570833615954,-5.6198719070143705e-34,-0.29063043930251153,active,
aluminum,bare_like,0.03962644403611276,0.6542988268571859,0.6542988268571859,0.0218,0.006229277002476927,0.028029277002476927,2700.0,,2555.754892120575,0.07163596182168312,1.1030169106589414,1.0603763750447943,3.066785347156177e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,7.384693227983106e-05,2.25,0.0,0.0,light,2.6519999999999295
aluminum,partial,0.13443436215476473,0.5863207320434942,0.5863207320434942,0.0218,0.021133081730729017,0.04293308173072902,2700.0,,2380.5182060612883,0.1022029827023177,1.2820762537074837,1.2665614933731322,3.513452385375835e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.023737670580394686,2.25,0.0,0.0,light,4.175999999999762
copper,partial,0.17783342762958265,0.5699324769088515,0.5699324769088515,0.012,0.025963680433919067,0.03796368043391907,8900.0,,3497.1235379828954,0.13276368043391906,1.4698626455030848,1.4435576635835485,4.3124700718230286e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.009122690738062019,0.5861816002555398,-2.4928330285063664e-35,-0.2904715377119299,active,
aluminum,bare_like,0.03136137648627678,0.7889330910568679,0.7889330910568679,0.0218,0.004930008383642711,0.02673000838364271,2700.0,,2580.291798005835,0.0689712213929405,1.091351415086184,1.040467342583896,4.29287518804913e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.011101530358442703,2.25,0.0,0.0,light,2.621999999999933
aluminum,partial,0.16104285779809485,0.8447151510572787,0.8447151510572787,0.0218,0.02531593724586051,0.04711593724586051,2700.0,,2351.2601947107987,0.11078182778268375,1.3555856378152313,1.3186476287761657,7.904767378503553e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.03907332864005818,0.614159152390201,4.862762089747724e-38,-0.2895063002285108,active,
copper,partial,0.28082228759340966,0.496191990593843,0.496191990593843,0.012,0.041000053988637805,0.0530000539886378,8900.0,,2788.6774232404236,0.1478000539886378,1.4985463955058587,1.5231118302362632,3.638933274041028e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.03870571254984266,0.5796587270435413,7.598222945007733e-35,-0.2905472088064571,active,
aluminum,partial,0.10872274109798685,0.7740850294425902,0.7740850294425902,0.0218,0.01709121490060353,0.03889121490060353,2700.0,,2414.768970252574,0.09391329895740194,1.2543908951453013,1.2141100199056842,5.6273565557373655e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.01949121789634946,2.25,0.0,0.0,light,3.6779999999998165
copper,partial,0.07299121055506046,0.3922352561440673,0.3922352561440673,0.012,0.010656716741038828,0.022656716741038828,8900.0,,5184.18966364556,0.11745671674103882,1.393535165992627,1.3577925563087114,1.8070539234782057e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.008387332015347288,0.6044924017302542,-1.22718815439149e-37,-0.2899940584497771,active,
aluminum,partial,0.26538490113976854,0.8614487198641417,0.8614487198641417,0.0218,0.04171850645917162,0.06351850645917162,2700.0,,2273.7113012772857,0.14442274597647278,1.5233567317197352,1.5056093187964523,1.0717523837070484e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.04349666390015646,0.5741633391466643,3.539226225480828e-34,-0.29057135453646205,active,
copper,heavily_coated,0.6764058508217294,0.44929769375420403,0.44929769375420403,0.012,0.09875525421997249,0.11075525421997248,8900.0,,1855.9413335977404,0.2055552542199725,1.5931644607502253,1.796216932955674,4.1495113901392235e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.018465277944764862,0.5593827189688487,8.099528450502848e-33,-0.29053936935816144,active,
aluminum,heavily_coated,0.3156728483369574,0.5212075710101614,0.5212075710101614,0.0218,0.049623771758569704,0.0714237717585697,2700.0,,2249.0562886444695,0.16063608303231844,1.5246771481362895,1.5878740375972116,4.363796975206989e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.037358501296529456,0.5738745707517416,-2.4126805069832207e-34,-0.29057160801588205,active,
aluminum,partial,0.10876654049700674,0.6406088739623387,0.6406088739623387,0.0218,0.017098100166129462,0.03889810016612946,2700.0,,2414.7045722152593,0.09392742032163995,1.242707727952588,1.2142012968896305,3.854590933476849e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.0018749241177337277,2.25,0.0,0.0,light,3.593999999999826
aluminum,bare_like,0.03638764706788393,0.955799732843404,0.955799732843404,0.0218,0.005720138119071353,0.027520138119071353,2700.0,,2565.094004460561,0.07059174129115646,1.1093959124171302,1.052619575775594,6.448930615952067e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.024445189215111202,2.25,0.0,0.0,light,2.6779999999999267
aluminum,heavily_coated,0.2823789713898515,0.5837544965448958,0.5837544965448958,0.0218,0.04438997430248466,0.06618997430248466,2700.0,,2264.720688374326,0.149901804165802,1.5009807265995028,1.5339030993470313,5.108193470857357e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.01573353089643237,0.5791141018290807,-2.851909823222244e-34,-0.2905227487249094,active,
aluminum,partial,0.09775664066817241,0.8767699369178596,0.8767699369178596,0.0218,0.015367343913036707,0.03716734391303671,2700.0,,2431.643184653958,0.09037771851782547,1.239427540096222,1.1910368045764954,6.94756588703566e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.022227980474830916,2.25,0.0,0.0,light,3.563999999999829
aluminum,partial,0.08875490300751765,0.675008521999837,0.675008521999837,0.0218,0.013952270752781777,0.03575227075278178,2700.0,,2446.7108364535857,0.08747546827865377,1.2076511495050768,1.1717572061232437,3.985701661981513e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.0025018093963259814,2.25,0.0,0.0,light,3.28399999999986
aluminum,partial,0.08968233823254246,0.5551438211420634,0.5551438211420634,0.0218,0.014098063570155674,0.035898063570155674,2700.0,,2445.103549889707,0.08777448266955401,1.197116154482763,1.1737581863319717,2.705074928710163e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.0017405271357023007,2.25,0.0,0.0,light,3.175999999999872
aluminum,partial,0.11670817095947233,0.919706131015417,0.919706131015417,0.0218,0.018346524474829054,0.040146524474829054,2700.0,,2403.393137045752,0.09648788139904348,1.2791504161286504,1.2306395842972817,8.161517832459984e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.010667103599642964,2.25,0.0,0.0,light,4.127999999999767
aluminum,partial,0.06283839181805562,0.5903299691631992,0.5903299691631992,0.0218,0.009878195193798345,0.031678195193798345,2700.0,,2497.6083840012648,0.07911972590605931,1.1478092206602408,1.1143891680295115,2.757239154473194e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.024850604700425223,2.25,0.0,0.0,light,2.893999999999903
copper,partial,0.14256633837276456,0.8232117138177522,0.8232117138177522,0.012,0.020814685402423625,0.032814685402423625,8900.0,,3888.9504451259577,0.12761468540242363,1.4763730899826957,1.4152879926278048,8.648160425501798e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.008212395992588302,0.5846844150425929,-3.5669208573599735e-35,-0.29050955286104124,active,
aluminum,partial,0.19495200930263917,0.7891272651487028,0.7891272651487028,0.0218,0.030646455862374883,0.05244645586237488,2700.0,,2320.7378900617364,0.12171447731926388,1.4074326426701789,1.382183213616475,7.579426334404932e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.0026755293986254966,0.6010515801761482,7.834098010231791e-37,-0.2900288647690109,active,
copper,partial,0.10589126112135638,0.38133551800006404,0.38133551800006404,0.012,0.015460124123718031,0.02746012412371803,8900.0,,4452.27864130879,0.12226012412371803,1.4038995879075595,1.3852779173313485,1.7778673240948053e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.019199692367910495,0.6019203659673523,-5.04213992634943e-37,-0.2900744767929985,active,
copper,partial,0.07632467902732583,0.6329368204973062,0.6329368204973062,0.012,0.01114340313798957,0.02314340313798957,8900.0,,5096.199657188148,0.11794340313798957,1.4237332538573926,1.3606026810402383,4.724919099811239e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.0321328352740021,0.5970748999407067,1.3936842291293516e-37,-0.29024016281637177,active,
aluminum,partial,0.057358722090531666,0.8801696272888092,0.8801696272888092,0.0218,0.00901679111263158,0.03081679111263158,2700.0,,2510.093452186262,0.07735302558920831,1.1545344525950674,1.1018770755616136,5.992527852585471e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.012568302721469467,2.25,0.0,0.0,light,2.9159999999999004
aluminum,partial,0.10322377127771143,0.8597825906456935,0.8597825906456935,0.0218,0.01622677684485624,0.03802677684485624,2700.0,,2423.039335507355,0.09214037609764694,1.249340449380543,1.202595253287101,6.811257116796546e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.029392517150135664,2.25,0.0,0.0,light,3.635999999999821
copper,heavily_coated,0.600921083723521,0.5223787225592873,0.5223787225592873,0.012,0.08773447822363406,0.09973447822363406,8900.0,,1950.5238478054753,0.19453447822363407,1.6110294923219877,1.7474018342093385,5.308447694418289e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.025726645233121823,0.5557522803359048,-1.3594784039159243e-32,-0.2905200099487399,active,
aluminum,partial,0.10041392422295792,0.7437496493150103,0.7437496493150103,0.0218,0.015785068887848988,0.03758506888784899,2700.0,,2427.412161487866,0.09123445330872386,1.236043430651855,1.1966687006576757,5.046757324033342e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.00782463514278672,2.25,0.0,0.0,light,3.5139999999998346
